1431975388750643200,-0.5
1431976112293355520,-0.3458333333333333
1431977012848209925,0.0
1431978007405735948,-0.4508928571428571
1431978031556530182,0.0
1431980857485582345,-0.0499999999999999
1431981914135597056,0.0
1431982356185829381,0.15
1431982729483194369,0.0
1431983723793170436,0.0
1431984986584932352,0.3
1431985321059631104,-0.0333333333333333
1431985617555054596,0.3869047619047618
1431985937651847169,0.1
1431986961657499648,0.3869047619047618
1431987527125196813,0.1
1431990128088653824,0.0
1431991254427095050,0.0
1431991721106100227,0.15
1431992110769754115,0.1535714285714285
1431993698158407688,0.15
1431993943265251332,0.0
1431993944230010881,0.0
1431994623799537664,0.0
1431994736303353857,0.1006944444444444
1431995102595928074,-0.25
1431995187849580557,0.0
1431996493716676608,0.2
1431996952573403144,0.0
1431998068044357632,0.2666666666666666
1431998238287024131,0.6000000000000001
1432000266581205000,0.0952380952380952
1432000679925600258,0.6000000000000001
1432001856595660806,0.0
1432002143355998214,0.0
1432002146984103938,0.0
1432002473791733767,0.0
1432002473829576712,0.0
1432003043944370181,0.05
1432003744917438465,-0.1666666666666666
1432003747597611015,0.175
1432004099944312834,0.0
1432004101567483912,0.1
1432004632125992965,0.0
1432004776628080640,0.0
1432004907838623748,0.6
1432005098163429377,0.0
1432005099711131653,0.55
1432005373171437577,0.0
1432005393077530624,-0.0166666666666666
1432005812801605634,0.0208333333333333
1432005862483275777,0.2416666666666666
1432006068977106949,0.0
1432006070679998470,0.5
1432006675314221056,0.6000000000000001
1432007661222985730,0.05
1432007662854496258,0.1166666666666666
1432007978819809284,0.1333333333333333
1432008231023378435,0.252
1432008591305625609,0.0
1432009030793195524,0.0
1432009032353472517,0.25
1432009225731907586,0.2083333333333333
1432009227308920838,0.0166666666666667
1432009261845032972,0.0
1432009360432062468,0.0
1432009560445919234,0.2553571428571429
1432010026047115267,0.3572727272727272
1432010409750540308,0.0
1432010795617964033,0.0
1432010797052428292,-0.0625
1432010798637846535,0.0
1432010800110002189,-0.45
1432011216470396930,0.1979166666666666
1432011834928754688,0.0
1432012217419923456,0.25
1432012458290384897,0.15
1432012459879976966,0.0
1432013637204410373,-0.0833333333333333
1432015246860894215,0.1333333333333333
1432018941476544513,0.1953125
1432020198580637699,0.2666666666666666
1432020592870367243,0.0138888888888888
1432020598679486467,0.1333333333333333
1432020601103732743,0.0333333333333333
1432020606229237761,0.1666666666666666
1432023136938217472,0.1931818181818181
1432026723902754825,0.85
1432027944415731722,0.5
1432029747014479872,0.0
1432030211093139460,0.3375
1432031311280017412,0.0
1432034063003574272,0.25
1432034366113337344,-0.05625
1432034822491308032,0.1666666666666666
1432036353559064578,0.5
1432038331617923073,0.5
1432041646594592777,0.76875
1432042213131755522,-0.1
1432042873915121665,-0.6999999999999998
1432044228696289282,0.0
1432045606021726210,0.4833333333333334
1432045937325592576,0.5
1432045937938083847,0.5
1432046337223282691,0.5
1432046514575085568,0.5
1432047154797834242,0.0
1432048015318061058,0.0
1432049924703604740,0.0
1432051141844549640,0.4
1432051313072738304,0.0787878787878788
1432055482102042624,0.3181818181818182
1432055558849409035,0.0
1432055630571835392,0.4833333333333334
1432056738946199555,0.0
1432057648774631426,0.05
1432059269994598406,0.1166666666666666
1432059828898205698,0.0
1432060205395693570,0.0
1432060498346799107,0.28
1432062165658312713,-0.3333333333333333
1432063008033890309,0.1
1432063386171305988,0.0757575757575757
1432064455077085185,0.5166666666666667
1432066936792395781,0.5
1432067176580751362,0.0
1432068044503744514,0.0
1432070321943756805,0.0
1432071915703873542,0.1363636363636363
1432075393083887622,0.0181818181818181
1432078061026086918,0.5
1432078209563209731,0.0
1432078409543397378,0.3687500000000001
1432079145060556800,0.275
1432079715242762240,0.18125
1432082083904589827,0.5666666666666668
1432082588609306627,0.5
1432084912803360780,0.4
1432085663554281479,0.4
1432086681046241283,0.25
1432087173822439426,0.5
1432088653283667971,0.1363636363636363
1432088725555658759,0.0
1432088771588022275,0.4375
1432089182420209665,0.0166666666666666
1432090189703233538,0.0454545454545454
1432090195269095424,0.0
1432090327297380353,0.5
1432092545396445188,0.645263671875
1432093261246705665,0.0
1432096265869873153,0.1166666666666666
1432096682347429890,0.5
1432098414876053507,0.0
1432100894024220673,0.5
1432103705696825349,0.225
1432103933288329219,0.1166666666666666
1432104044231680001,-0.05
1432104599834529797,0.1363636363636363
1432105148927598599,0.0
1432105878753353742,0.0
1432106440697778181,0.1363636363636363
1432106539855273984,0.0
1432107662842347520,-0.05
1432109443932516355,0.1363636363636363
1432109446193291264,0.1363636363636363
1432109447782961153,0.1363636363636363
1432109534324170755,0.762939453125
1432110189805596676,0.0
1432110650457661441,0.15
1432111784039682053,0.0
1432113025662738432,0.0
1432113616682110978,0.1944444444444444
1432114869185167360,0.0
1432115763104698385,0.0
1432118146106675202,-0.075
1432119411914182658,0.1136666666666666
1432119651555704840,0.09
1432120236782886912,-0.0888888888888888
1432120640031559683,0.0
1432125700564258819,0.15
1432126380804698118,0.0
1432127178502807554,0.0
1432130005660749828,0.0
1432130870618492928,0.4
1432131022406275074,0.1625
1432134481704468483,0.0
1432134499697975298,-0.025
1432134510695444481,0.0
1432135783184539649,0.5
1432135812498481152,0.0
1432137393641951239,0.0681818181818181
1432137399342088196,0.0
1432139486104805380,0.0
1432139639268130821,0.91
1432139703264940042,-0.6999999999999998
1432140507971391490,0.1464646464646464
1432141150073282561,0.0
1432141326808662017,0.5787878787878787
1432142431676510212,0.0
1432147549226422272,0.0
1432149504216633350,0.2121212121212121
1432153699174989824,0.3202380952380952
1432154797931642880,-0.05
1432160076492681221,0.0
1432164795315331074,0.0
1432168441205637120,0.125
1432168895541137412,0.3
1432170544846102530,0.0681818181818181
1432170545382969351,0.1363636363636363
1432170594691260419,0.0
1432171780391772163,-0.0041666666666666
1432176285199912960,0.2638888888888889
1432181664285962243,0.0
1432183375851401217,0.0
1432186058683396101,0.3703703703703704
1432195650662191106,0.0
1432196127168753667,0.0681818181818181
1432196127969841157,0.0681818181818181
1432196131564392448,0.0681818181818181
1432196135649562630,0.0681818181818181
1432196135670587395,0.0681818181818181
1432196140808609797,0.0681818181818181
1432196254088372232,0.0
1432196254088372232,0.0
1432196576731041792,0.0
1432198751376928770,0.5
1432205117902761985,0.0125
1432213326075863063,0.0499999999999999
1432213502085636096,0.25
1432214264463433728,0.25
1432224406605111296,0.0
1432225056067817475,0.0
1432227094377893888,0.0121212121212121
1432227777982472193,0.65
1432229413823950850,0.0
1432234859603312641,0.0
1432239749377363968,0.1261904761904762
1432242817045311490,0.0
1432243603695411200,0.0
1432246058680307712,0.0
1432252379664199686,0.525
1432253729672155138,0.0
1432254403243692038,0.0
1432255404671709185,0.1837662337662337
1432258298426834944,-0.1
1432263747461165056,0.75
1432267276716322816,0.0
1432269508824211457,0.1363636363636363
1432270880713945092,0.4
1432271512938037252,0.0
1432272792398057472,0.1
1432283796200574976,0.0
1432283962580295682,-0.1555555555555555
1432288605045760000,0.0
1432288653540270087,0.5
1432291183372353542,0.05
1432293563967094784,0.05
1432294164000133124,0.0
1432294355671334915,0.0
1432294759159275520,-0.4
1432296305993216007,0.0
1432296713277034499,0.0
1432297345195167756,0.3037878787878788
1432300812823265289,0.1055194805194805
1432307055919091715,0.8
1432314662842998784,0.0
1432314828765507589,0.0
1432317701201010688,0.0787878787878787
1432321513651384321,0.0
1432322277400530946,0.184375
1432322405322526722,0.25
1432325026796212227,0.5
1432327347923992584,0.25
1432328143747039239,0.11
1432329681311657984,0.45
1432330281038536710,-0.7142857142857143
1432331600361050119,0.4526785714285714
1432332266496303108,0.1363636363636363
1432333421963923456,0.1363636363636363
1432334891526537223,0.3333333333333333
1432334980265377798,0.675
1432335263540264965,0.0
1432335543669432328,0.0
1432339710769250309,0.78125
1432342164302966799,-0.2142857142857142
1432342272960512005,-0.1666666666666666
1432342822477307905,0.0
1432342993168740353,0.2
1432343063502917637,0.2333333333333333
1432343344852647940,0.0
1432343722545537025,0.1363636363636363
1432343809535496195,0.0
1432345161770672130,0.0833333333333333
1432346207154626569,0.451010101010101
1432346207339298818,0.451010101010101
1432346456858431493,0.0625
1432347588687187974,0.0
1432347765435215879,0.0
1432348559882526720,-0.125
1432349408385929219,-0.1833333333333333
1432349479877890057,-0.1
1432350035451293702,0.2
1432350943228530691,0.0833333333333333
1432356351439773701,-0.3125
1432357591653490692,0.35
1432357600964849667,0.0
1432357887989452803,0.875
1432359186298458113,0.2857142857142857
1432359518369890306,0.0
1432360330844413958,0.0
1432360721350684677,0.1931818181818181
1432361139275505664,0.0521212121212121
1432361739883061252,-0.3
1432362697979539458,0.1666666666666666
1432364105734701062,0.75
1432368257613377541,0.0
1432370459035770887,0.325
1432371387012947971,-0.025
1432371396106235911,0.0333333333333333
1432372920442101764,-0.3
1432373304585826307,0.0
1432374311294279685,0.0
1432376883799371779,0.0
1432378695365234688,-0.4545454545454546
1432379876250578944,0.5
1432382339456327681,0.0
1432382794018304004,0.55
1432384356631388160,-0.0374999999999999
1432385213816922113,0.25
1432385973237682179,0.45
1432387947748212736,0.2242424242424242
1432390011069009925,0.0
1432390182590984199,0.0
1432390922797465602,0.5
1432392024192323587,0.0
1432392531061481475,0.1704545454545454
1432394234192093184,-0.25
1432395158901960705,0.0
1432398039868747777,0.3773082386363636
1432398927974703105,-0.05
1432399038775578629,0.3125
1432399985199308800,0.0
1432400335063166979,0.1875
1432400707785662464,0.2
1432401262214107138,0.125
1432402838299291649,0.2537878787878788
1432404629099368448,0.1431818181818182
1432405274740944900,0.05
1432406083302092801,0.35
1432406621196636171,0.0
1432408380472188938,0.0
1432408909017460743,0.0
1432409479497216003,0.0
1432409505875341313,0.0
1432410064145498119,0.3
1432410066574004235,0.1
1432411973136928778,0.35
1432412240934805505,0.2
1432413990118957057,0.0
1432415376625729536,-0.0888888888888888
1432415680549298176,-0.2
1432418785768603648,0.1428571428571428
1432421855101554693,0.1375
1432423240786485249,-0.0166666666666666
1432423777690923010,0.0
1432424295238668294,0.0
1432425255222534150,0.0
1432425535209156617,-0.1
1432426094435602437,0.25
1432426651263057922,0.25
1432428560254488576,-0.1666666666666666
1432429051625488385,-0.25
1432430335971643394,0.5
1432430425482354690,-0.05
1432431308098076674,0.5666666666666668
1432431997150978050,0.0099999999999999
1432433081470750722,0.2857142857142857
1432437791582048264,-0.4861111111111111
1432437916865683456,0.4000000000000001
1432441131673915392,-0.0268518518518518
1432441910891712514,1.0
1432443248828633089,0.3903409090909091
1432443289916121090,0.0222222222222222
1432445660398194689,0.0
1432448658415529984,0.1363636363636363
1432450629578993666,0.2115885416666666
1432451544188923904,0.0
1432452384047783939,0.1666666666666666
1432452428893282305,0.5
1432452949842620419,-0.0333333333333333
1432455989584805892,0.0
1432457836899012612,0.0
1432458440878612481,0.0
1432459973942988800,0.0
1432460511703076866,0.0
1432462552366149632,0.1543294270833333
1432463168668938250,0.1363636363636363
1432463426908008454,0.0
1432464601770196993,0.0
1432464679457148931,0.584375
1432465259994882051,0.2375
1432466785941479436,0.0
1432466913649639425,0.0
1432469155702263808,0.0
1432469610314543107,0.0
1432469842628517893,0.5
1432470706197909507,-0.025
1432470721389813760,0.1363636363636363
1432471927613005828,0.5
1432472622441189379,0.25
1432473383594303493,0.0
1432473717771317249,0.0
1432474884790054916,0.0
1432481323592011784,0.0
1432483145258049539,0.0
1432484044000796676,0.0
1432484068202065924,0.59375
1432485805914796033,0.3
1432487224042479623,0.0
1432489760996700165,0.45
1432490023304237056,0.0
1432490852300034050,0.0
1432493572536864771,0.0
1432494476337975300,-0.4041666666666666
1432494487629012992,-0.1833333333333333
1432495952619884544,0.0
1432497817377861636,0.5
1432503382238023684,0.0681818181818181
1432507155526078469,0.25
1432509951621013504,0.1166666666666666
1432509968121425922,0.0333333333333333
1432511131311091712,0.0
1432512912732655616,-0.1818181818181818
1432513939414343681,0.0
1432516169609609224,0.0
1432517550634528768,0.0
1432518110523789313,-0.2666666666666666
1432518485469507590,0.0
1432521343891804162,-0.3125
1432521675321618440,0.0
1432521840598167557,0.0454545454545454
1432523007742914560,0.0333333333333333
1432525186981502977,0.5
1432526540156424198,0.125
1432528853423951875,0.2406684027777777
1432529471840587777,0.0
1432532872196345862,0.0
1432534987891429379,0.0
1432536130956627968,0.0438060606060606
1432542080337788932,0.0
1432542597864738819,0.0
1432543426319323138,-0.03125
1432544581258817537,0.5
1432544978522099717,0.18
1432545859225403396,0.3242424242424242
1432547189910241283,0.0
1432548283100983305,0.5
1432548534629380099,0.8
1432549377407602691,0.8
1432551047034294274,0.0
1432551419232591873,0.0
1432552610209222656,0.0333333333333333
1432553358359924736,0.0
1432553521040162821,0.2722222222222222
1432558294812577801,0.125
1432558726372859907,-1.0
1432558992119771136,0.4028571428571428
1432561183060418564,0.0
1432564397411549185,0.16
1432568982045958146,0.0
1432569567532896257,0.625
1432570280048840705,0.2
1432574022584135683,0.0
1432574127001374720,0.1666666666666666
1432574138804162560,0.1948051948051948
1432574653218840587,0.0
1432581048270000131,0.0
1432582363125587971,-0.1
1432588342584094722,-0.2
1432589723747426309,0.0
1432593314167939073,-0.5
1432593432409743364,0.125
1432595202313572354,0.125
1432597065952075776,0.0
1432598180751888386,0.125
1432599653028188161,0.0
1432602963923685377,0.0681818181818181
1432604777544929280,0.0
1432607838342422529,-0.4005681818181818
1432609117701435395,0.075
1432609612730011649,0.0666666666666666
1432610509870678019,0.425
1432610863857422339,0.78125
1432613113619173378,0.640625
1432614267338043394,0.0055555555555555
1432617174338871296,0.1495620265151515
1432617915933765632,-0.1875
1432620052445028352,0.5
1432623220490858507,-0.1222222222222222
1432623225977012230,-0.0791666666666666
1432625278396686343,0.0
1432627222603513857,0.35
1432630675526541318,0.0
1432633942394429446,0.0
1432635740454850561,0.35
1432639582517047301,0.0
1432641072438546433,-0.1222222222222222
1432641078050521088,-0.0791666666666666
1432642017230790657,0.0
1432643348360318976,0.1375
1432645224959029255,0.0
1432648116436668417,0.0285714285714285
1432648369957007362,0.0
1432655430321328136,0.0
1432657491620290567,0.0
1432660771230531590,0.5
1432661212555317255,0.3
1432661536363921411,0.0
1432663214232416259,0.0
1432669573623463944,0.5
1432671949361197060,-0.2
1432674926494814209,0.0681818181818181
1432675416251240452,0.3
1432678069421101061,0.3125
1432678582971617281,0.0787878787878787
1432679243188744198,0.0
1432680608551956484,0.0
1432680755671572485,0.0
1432681212431110154,0.35
1432682219533971459,0.0
1432682963754496007,0.0
1432684082920628229,0.2666666666666666
1432684589785522177,0.0166666666666666
1432685133086269445,0.09375
1432685357502537734,0.6
1432685628609683463,0.0
1432687450850201604,0.0
1432689904417480705,0.5
1432690655596138497,0.0
1432692693965099009,-0.0999999999999999
1432693415515500547,-0.3166666666666666
1432696028780642304,0.3083333333333333
1432696470600306688,-0.0238095238095237
1432696837299834886,0.5666666666666668
1432696843155218442,0.0
1432697278381363214,0.0
1432697344449859584,0.25
1432701339755286532,0.4833333333333334
1432703368347201550,0.0492424242424242
1432703373728522242,0.0
1432704690731503623,0.1071428571428571
1432705149210931205,0.0
1432708530277167124,0.1136363636363636
1432709601233879048,0.35
1432710247186112534,0.0
1432711387797655562,0.0
1432712655639392258,0.54
1432713106367684631,0.0
1432715031246934016,0.1818181818181818
1432715275451998221,0.0
1432716989538127874,0.1363636363636363
1432719089693302804,0.275
1432719253996818439,0.0499999999999999
1432719548340490245,0.0
1432719806038425610,-0.1
1432721358690062339,0.1666666666666666
1432721365174472705,-0.1899470899470899
1432721399429439499,0.4000000000000001
1432721764681981968,0.8
1432722321068937229,0.1999999999999999
1432723806808907780,0.0
1432725245903867905,-0.0333333333333333
1432727369022853126,-0.0625
1432729644768260098,0.0952380952380952
1432732786281140224,0.0
1432733896442105860,-0.425
1432734066223112195,0.6000000000000001
1432735419733446656,0.5
1432736073151508483,0.0
1432736436088868867,0.8
1432736695749840901,0.0
1432736856672804874,0.0
1432736881763045385,0.375
1432738103622610947,-0.0333333333333333
1432739032920956929,0.0333333333333333
1432739238068453379,0.5
1432741142827872259,0.3787878787878787
1432741147072471041,-0.078125
1432745631601201157,0.5
1432746025886928902,-0.1
1432747266511568896,0.0
1432748239938195456,0.65
1432750168135307265,0.5
1432751247329792002,0.0
1432751484752568327,0.390625
1432755250453155842,-0.0833333333333333
1432760865808261124,0.5
1432761747514003463,0.35
1432763078156840963,-0.3625
1432765312735252483,0.4166666666666667
1432765639593181191,0.0
1432766646670745601,-0.1
1432768479472541698,0.1363636363636363
1432771127537848324,0.15
1432772388043714560,0.5
1432773947351654401,0.2681818181818182
1432776204235517954,0.0
1432776440668372995,0.4625
1432778537883287553,-0.0052083333333333
1432781730277052424,0.0
1432782556773158918,0.0
1432782950446219265,0.4833333333333334
1432784222733864962,0.0
1432785393049423872,0.5
1432785525044248582,-1.0
1432788504778477568,0.0
1432790986489430019,0.0
1432791206413496320,0.0
1432792836429082624,0.5
1432794399096848387,0.0
1432796829964390403,0.1
1432797505113051142,0.1363636363636363
1432797782331596805,0.5620644309303977
1432798216911826947,0.25
1432799102425763851,-0.1
1432799108062928897,-0.025
1432799300447260682,0.0
1432800075256717319,0.1363636363636363
1432801635403718660,0.0
1432803103691128833,0.35
1432803394117267456,0.3333333333333333
1432805030348791812,-0.0833333333333333
1432805498676416514,0.15
1432807101772886024,0.0
1432807631933132801,0.3125
1432808611235995652,0.3866666666666666
1432808832825118720,0.0277777777777777
1432809682498850817,0.0
1432811100223930369,0.4833333333333334
1432811592253677568,0.3083333333333333
1432812826129846278,0.0
1432813467891748865,0.0
1432813789741678605,0.3083333333333333
1432814300788236290,0.5666666666666668
1432815959086039042,-0.6
1432816183800053760,0.5041666666666667
1432818529607340035,0.8
1432819624895201284,0.0227272727272727
1432821192444895232,0.1363636363636363
1432823566303641602,0.1363636363636363
1432823776459116544,0.0
1432825597789671424,0.546875
1432830480123142145,0.2280844155844155
1432832133966413832,0.35
1432834266774319105,-0.1
1432834487394529280,0.0681818181818181
1432836871801999362,0.75
1432841268258918402,0.0
1432841819830689792,0.0
1432842669881974785,0.0424242424242424
1432846487742992390,0.2681818181818182
1432847991321280521,0.0
1432848298050613254,0.25
1432849607458017280,0.33
1432853517350359044,0.5
1432855086309445634,0.575
1432856117067993093,0.1931818181818181
1432859378395271171,0.8
1432859513028231170,-0.3318181818181818
1432860790948827138,0.0
1432863649031413761,0.1363636363636363
1432863850077032449,0.1104166666666666
1432866536549765120,0.0
1432866611094953992,-0.125
1432866857711718400,-0.5
1432868934785585152,0.6666666666666666
1432869307684425730,0.0681818181818181
1432870080573067267,-0.05
1432870757055418368,0.0971245659722222
1432871606703910914,0.2
1432871612299165696,0.0
1432871836568616967,0.1333333333333333
1432875335834505216,0.252840909090909
1432877101015785478,-0.075
1432877255156551683,-0.034090909090909
1432878303950655489,0.0111111111111111
1432879528095981570,0.0
1432880254947835904,0.1931818181818181
1432884814349156354,0.0
1432886561549340675,0.0
1432887874731511809,0.0
1432888473480990725,1.0
1432889287976964097,0.0
1432892089772216321,0.0
1432895796899426308,-0.1818181818181818
1432902047829934086,0.0
1432902295419703298,0.0
1432902562596933637,0.5
1432902563393769476,0.4000000000000001
1432903526175346693,0.2875
1432906639556894721,0.0954545454545454
1432910732446797824,0.0
1432911626982727681,0.3333333333333333
1432915327499882496,-0.0479166666666666
1432916759036641282,0.1931818181818181
1432922595079462913,0.0
1432923503217582082,0.1363636363636363
1432930355804139520,0.1
1432931403948335107,0.0
1432934237259190278,0.1363636363636363
1432934871408721921,0.1305555555555555
1432935144428552193,0.3388888888888888
1432935341120495616,-0.125
1432936406414942208,0.4375
1432938880735621121,0.0
1432940494036815872,0.0814814814814814
1432943697109274625,0.0
1432944490592051201,0.0
1432945955091910658,0.0
1432946127540834304,0.0
1432946469712154627,0.0
1432946551706603520,0.0
1432946713149394945,0.07
1432946796721053697,0.0
1432947016309657600,0.0
1432947228868587520,0.0
1432947403322179585,0.0
1432947562202415105,0.0
1432947835155226626,0.0
1432948065418289156,0.0
1432948089120346114,0.1363636363636363
1432948230225108995,0.0
1432948516050116609,0.0
1432948585373605888,0.1363636363636363
1432948718613917697,0.0
1432949144189026306,0.0
1432949303874576384,0.0
1432949342952902659,0.0
1432949549522358278,0.0
1432949820436668417,0.0
1432950020366643204,0.0
1432952245654462472,0.0
1432958872424046593,0.3125
1432960159567908866,-0.1299999999999999
1432962188549840896,0.0
1432962194224795653,0.09375
1432963834948423685,0.0
1432964849114484737,-0.4
1432965215994343430,0.25
1432966158794182656,0.4
1432967105721380866,-0.04375
1432969989019947013,0.0
1432970526922838020,0.0
1432973451799654407,0.0
1432977076861214721,0.125
1432977802509250560,0.125
1432978564266139655,0.25
1432978577436254211,0.0
1432978624777498624,-0.55
1432981177359470594,0.0
1432983272322002944,0.05
1432983668423905280,0.1
1432985960745246725,0.1984217171717171
1432986098062352384,0.0
1432987379825102849,0.0
1432988189929652226,0.0
1432990743111610371,0.0
1432991006358601730,0.1363636363636363
1432991158146199555,0.625
1432991930854649857,-0.0083333333333333
1432993264160833538,-0.2277777777777778
1432995563323199488,0.0
1432996463303331841,0.0
1432999709040275463,0.0
1433006774915764225,0.0
1433007841275781122,0.0
1433010703758020613,0.0
1433011924610990089,0.3125
1433013665238863880,0.1363636363636363
1433016043853598720,-0.0363636363636363
1433023731404845060,0.0
1433027867542052864,0.0
1433031736473104387,0.0
1433035303644635138,0.0
1433037444908158994,0.3333333333333333
1433037705907220485,0.4666666666666667
1433040918446317573,-0.05
1433041285712015360,0.4166666666666667
1433042065169035271,-0.4
1433044074790019073,0.875
1433044368273911815,0.0787878787878787
1433047222460030976,0.0916666666666666
1433048589178179588,0.1278409090909091
1433052796392071180,-0.2277777777777778
1433054085863804934,0.0
1433056186543181827,0.0
1433056345587077122,0.0
1433057757972733957,0.2333333333333333
1433058443410100231,0.1083333333333333
1433058565015719945,0.0666666666666666
1433058912886874115,0.0
1433059603000987648,0.0
1433062335091027973,0.5391071428571428
1433063733459259398,0.0848484848484848
1433063733929127939,0.0916666666666666
1433063738953764865,0.4
1433064877766021120,0.0
1433066031220727809,0.1278125
1433067267235876870,0.0
1433068117370949639,0.0
1433069022963175428,0.0
1433069400261758985,0.0
1433069544906498058,0.35
1433070941785911298,0.0618686868686868
1433073545278414856,0.0
1433074095558692870,0.0681818181818181
1433074278505852930,0.0
1433075201357586438,0.6166666666666667
1433075997985869824,0.0333333333333333
1433076173173579783,-0.0333333333333333
1433076319366098947,0.0
1433077557830856719,0.0
1433078533719527428,-0.1
1433079184440512513,0.1609375
1433080403464802305,0.0
1433080776543854593,0.0
1433082720163450881,0.0
1433084552281530372,0.3125
1433085765576282113,0.2272727272727272
1433086384802308104,0.75
1433087307582746626,0.0
1433089864023658500,0.0
1433090791371464711,0.1
1433091214513893382,0.5
1433092152075210755,0.0
1433092918588305408,0.1166666666666666
1433094956911153155,0.0
1433097364621963266,0.3458333333333334
1433098689090891777,0.0
1433099890809180162,0.0
1433100107939991554,0.3125
1433100497116860421,0.2
1433101114824613890,0.1666666666666666
1433101200271020033,0.0
1433101652681179137,0.2041666666666666
1433102119435964416,0.0
1433102803631853570,0.0
1433103654622466051,0.1363636363636363
1433104448579153922,0.0
1433104730545340421,0.0964285714285714
1433105492440752128,0.0555555555555555
1433105831793500161,0.0
1433106539527737351,-0.1875
1433107031838367750,0.0
1433108023950462980,0.2142857142857142
1433108589741182978,0.0
1433108651577913346,0.0
1433109387065761794,0.1428571428571428
1433109687059156994,0.5
1433110060322869249,0.35
1433112839636635649,0.0
1433113217933402112,0.1556818181818181
1433114613491642370,0.3428571428571428
1433115318499651591,0.451010101010101
1433116143976386562,0.0
1433116806777118724,0.0
1433117080967024641,0.0249999999999999
1433117086608285697,0.0681818181818181
1433118076879343618,1.0
1433118309432455171,0.5
1433121503080550400,-0.5499999999999999
1433123629257027585,0.0
1433125132025819136,0.0
1433126345098207239,-0.05
1433126925594238987,0.0
1433127309872037889,0.075
1433127637451427845,0.4681818181818182
1433127857593614337,0.1428571428571428
1433130169661677569,0.1936026936026935
1433130299647463430,0.0
1433131391701630981,0.4166666666666667
1433135606851330055,0.0
1433135854822703104,0.0
1433136340166578177,-0.4
1433136910021668870,0.2166666666666666
1433141753876553728,0.2
1433142832580153344,0.0
1433143622808055809,0.325
1433143840203018247,0.0333333333333333
1433144953614520323,0.4125
1433146400729014273,0.0
1433148365026562050,0.0
1433150688717017088,0.0
1433153990188060673,0.0
1433155374727647237,0.0
1433155849858465794,-0.2
1433157026318848007,0.0
1433158820339937282,-0.125
1433159451847110658,0.5
1433159758027001862,0.1363636363636363
1433160412149821442,0.0
1433161588438097922,0.0
1433162178606116867,0.1363636363636363
1433165166791831554,0.411111111111111
1433169219559038984,0.1428571428571428
1433169308285276163,0.0
1433169683436482566,0.25
1433171441587982338,-0.0055555555555555
1433173755216420867,0.1363636363636363
1433174288622886912,-0.45
1433174745302937606,0.2857142857142857
1433174967911342089,0.0
1433175715541753860,0.1306818181818181
1433177865240055811,0.4
1433181434345410566,0.6
1433182035749785600,-0.4
1433182699422900228,-0.0378787878787878
1433182786714755080,0.0
1433182938254897154,0.1363636363636363
1433184181362757635,0.0
1433184391841394696,0.0
1433186726634209283,0.0666666666666666
1433187006079803392,0.0
1433187148111306752,-0.1
1433188789019570180,0.25
1433189949294010368,0.0
1433190182300229633,0.0
1433190701760593920,0.0
1433192255846854659,-0.328125
1433194720742674434,0.0
1433194730926575617,0.5875
1433195630227197962,0.0
1433195723248398336,0.0
1433196232944484363,0.0
1433196697497255937,0.0
1433202016092786698,0.0
1433202539328049153,1.0
1433204342874677250,0.0
1433204535166570503,0.1931818181818181
1433206346187513856,0.2272727272727272
1433206645870432260,0.3125
1433208430358142977,0.2333333333333333
1433208758012833796,0.3
1433211103128002572,0.0
1433212792132276225,0.5
1433217584103624704,0.0
1433219411754856455,0.0
1433224164912074753,0.0
1433224306184663040,0.4666666666666666
1433227663850749955,0.0
1433228380636385281,0.0
1433229959049318400,0.2152777777777778
1433232601242812421,0.25
1433234393812934657,0.0
1433235046723379201,0.625
1433238721495719937,0.0
1433239590173806592,-0.2333333333333333
1433245898037936132,0.3287878787878788
1433246686697201667,0.0
1433248156217749505,0.2214285714285714
1433249591978250240,0.1625
1433249597665710080,0.0
1433250022607441921,0.375
1433252092572049411,0.0
1433252349057937408,0.025
1433257630903029763,0.0
1433257635151814656,0.0
1433258064422051849,-0.0104166666666666
1433258440894341121,0.0
1433258552706142209,-0.5595238095238095
1433258827495972866,0.4690476190476191
1433262853578846208,-0.1174603174603174
1433264496391434242,0.0
1433264875460046850,0.1666666666666666
1433265721967001601,0.3
1433266520126283778,0.2
1433266792936394756,0.0
1433267113855275009,0.3454545454545454
1433267182914449412,0.0681818181818181
1433271685671686144,-0.0155844155844155
1433271813983846404,0.0
1433274618090041347,0.0
1433278774087356416,-0.0374999999999999
1433280886254882816,0.3181818181818182
